Date and Time: 2025-10-21 11:07:52
Approximate Polling Time: 100 ms
Comments: No comments provided
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
690.9537410736084,3.758,1.713,32.84409,32.04816,31.37277,30.91684,30.65338,30.34055,30.18076,30.11581
691.0547161102295,3.673,1.676,32.85922,32.06665,31.39136,30.93604,30.66547,30.34656,30.18661,30.12607
691.1161699295044,3.618,1.635,32.87219,32.0802,31.40622,30.94687,30.67444,30.35312,30.1915,30.12827
691.1829719543457,3.532,1.597,32.892,32.0986,31.41885,30.95984,30.68735,30.36682,30.19974,30.13339
691.2610149383545,3.473,1.555,32.90375,32.11121,31.43237,30.97116,30.69708,30.37421,30.20615,30.13931
691.3660728931427,3.386,1.516,32.91827,32.13095,31.45511,30.9863,30.70761,30.38126,30.21378,30.14862
691.4314529895782,3.328,1.472,32.93033,32.1431,31.46658,30.99692,30.71588,30.38788,30.2186,30.15237
691.4941129684448,3.239,1.433,32.94473,32.15845,31.48126,31.01312,30.7316,30.39908,30.22574,30.1586
691.5603311061859,3.179,1.387,32.95581,32.16986,31.49353,31.02512,30.73981,30.40558,30.2308,30.1626
691.6362450122833,3.09,1.348,32.97247,32.19073,31.5108,31.03555,30.75049,30.41635,30.24274,30.17194
691.7432780265808,3.03,1.303,32.98239,32.20139,31.52234,31.0459,30.75992,30.42264,30.24832,30.17596
691.8080580234528,2.939,1.263,32.99188,32.2175,31.53983,31.06531,30.77271,30.43182,30.25449,30.18463
691.8652338981628,2.879,1.218,33.00107,32.2287,31.55179,31.07465,30.78149,30.43884,30.26068,30.18985
691.9402170181274,2.786,1.178,33.01889,32.24527,31.56467,31.08847,30.7955,30.45328,30.2702,30.19693
692.029217004776,2.726,1.131,33.0274,32.25543,31.57727,31.09946,30.80438,30.46017,30.27652,30.20251
692.1174800395966,2.634,1.091,33.03799,32.27249,31.59665,31.11301,30.81436,30.46854,30.28522,30.21225
692.1841289997101,2.572,1.044,33.04535,32.28271,31.6062,31.12259,30.82318,30.47543,30.29166,30.2171
692.2442729473114,2.478,1.003,33.05655,32.29471,31.62091,31.13885,30.83881,30.48706,30.29822,30.22305
692.3181269168854,2.414,0.956,33.06396,32.30435,31.63202,31.14862,30.84662,30.49332,30.30447,30.22906
692.3946390151978,2.321,0.914,33.0755,32.32248,31.64673,31.16034,30.85886,30.50504,30.31738,30.23712
692.492583990097,2.257,0.867,33.08307,32.33112,31.65781,31.16956,30.86737,30.51297,30.32339,30.24274
692.5503590106964,2.162,0.825,33.08774,32.34393,31.67404,31.18872,30.88031,30.521,30.32983,30.25232
692.6214389801025,2.099,0.777,33.09433,32.35291,31.68524,31.19785,30.88858,30.52866,30.33603,30.25873
692.6976180076599,2.003,0.735,33.10721,32.36627,31.69638,31.20959,30.90198,30.54306,30.34579,30.26541
692.8054959774017,1.939,0.687,33.11203,32.37466,31.70621,31.2193,30.91071,30.54971,30.35233,30.27054
692.8662919998169,1.843,0.644,33.11917,32.38818,31.72549,31.23373,30.92178,30.55798,30.36307,30.28134
692.9324109554291,1.778,0.596,33.12317,32.39716,31.73459,31.24234,30.92975,30.56674,30.36926,30.28958
693.0084800720215,1.681,0.554,33.13043,32.40436,31.74756,31.25687,30.94565,30.57712,30.37753,30.29456
693.1121671199799,1.616,0.505,33.13358,32.41336,31.75665,31.2673,30.95221,30.58459,30.38354,30.30267
693.1729919910431,1.519,0.461,33.14154,32.42731,31.77039,31.27722,30.96472,30.59686,30.39618,30.31104
693.2353489398956,1.453,0.413,33.1459,32.43442,31.77905,31.28708,30.9733,30.60431,30.40198,30.31638
693.3045110702515,1.355,0.37,33.14777,32.44418,31.79398,31.30414,30.98596,30.61362,30.40958,30.32663
693.3781609535217,1.29,0.323,33.14944,32.45068,31.80365,31.31171,30.99408,30.62094,30.41656,30.33319
693.4910349845886,1.19,0.281,33.1579,32.46143,31.81561,31.32416,31.00766,30.6355,30.42764,30.34149
693.5476388931274,1.126,0.235,33.15994,32.46609,31.82184,31.3334,31.01633,30.64203,30.43378,30.34726
693.6174540519714,1.026,0.196,33.16089,32.47607,31.83786,31.34473,31.02588,30.6521,30.4451,30.35959
693.6824700832367,0.961,0.157,33.16385,32.48352,31.84512,31.35388,31.03391,30.66028,30.45233,30.36615
693.7609701156616,0.862,0.129,33.16574,32.48859,31.8559,31.36691,31.04892,30.67053,30.45969,30.3732
693.8680639266968,0.794,0.108,33.16736,32.49411,31.86438,31.37601,31.05658,30.67795,30.46658,30.37952
693.9338240623474,0.695,0.092,33.16898,32.50534,31.87549,31.38495,31.0676,30.68997,30.47955,30.38959
693.9866390228271,0.629,0.079,33.17056,32.50925,31.88287,31.39285,31.07578,30.69781,30.48636,30.39648
694.0626289844513,0.529,0.068,33.16492,32.51389,31.89511,31.40961,31.08792,30.70718,30.49472,30.40698
694.1365311145782,0.462,0.057,33.16589,32.51974,31.90366,31.41614,31.09561,30.7142,30.50241,30.41422
694.232803106308,0.362,0.048,33.17151,32.52609,31.9111,31.42722,31.10803,30.72845,30.51263,30.4212
694.3080999851227,0.295,0.04,33.16782,32.5304,31.918,31.43491,31.11624,30.73514,30.5195,30.42734
694.3673799037933,0.196,0.035,33.16611,32.53683,31.93231,31.44656,31.12616,30.7453,30.53046,30.44162
694.4404990673065,0.13,0.028,33.1644,32.54123,31.93835,31.45416,31.13351,30.75174,30.53806,30.44766
694.5466840267181,0.029,0.023,33.16339,32.54282,31.94641,31.46594,31.14801,30.76389,30.54669,30.45602
694.6154589653015,-0.037,-0.02,33.16138,32.54593,31.95349,31.47397,31.15524,30.77115,30.55319,30.46268
694.6830639839172,-0.137,-0.026,33.16013,32.55408,31.96283,31.48157,31.16531,30.78271,30.56683,30.47318
694.7446870803833,-0.204,-0.055,33.15872,32.55585,31.96869,31.48901,31.17346,30.7905,30.57373,30.47992
694.8202619552612,-0.304,-0.085,33.14819,32.55759,31.97818,31.50211,31.18433,30.79919,30.58301,30.49176
694.9263989925385,-0.371,-0.128,33.14828,32.56122,31.98593,31.50955,31.19183,30.80582,30.58905,30.49667
694.9881920814514,-0.47,-0.168,33.14951,32.56409,31.99127,31.51849,31.2037,30.82059,30.59891,30.50455
695.0495080947876,-0.538,-0.217,33.14603,32.5661,31.99414,31.52347,31.21097,30.8277,30.60754,30.51321
695.1234300136566,-0.637,-0.262,33.13797,32.56888,32.0065,31.53531,31.22049,30.83774,30.61893,30.52664
695.1975989341736,-0.703,-0.315,33.13754,32.57193,32.01099,31.54156,31.2269,30.84439,30.62589,30.53287
695.3055338859558,-0.804,-0.363,33.13287,32.57083,32.01758,31.55228,31.24075,30.85556,30.63422,30.54086
695.3641879558563,-0.869,-0.417,33.13037,32.57211,32.02386,31.55981,31.24792,30.86316,30.64133,30.54773
695.427139043808,-0.968,-0.462,33.12646,32.57648,32.03,31.56534,31.25696,30.87506,30.65631,30.55933
695.5022959709167,-1.034,-0.512,33.1221,32.57718,32.03357,31.57175,31.26456,30.88306,30.66202,30.56378
695.6085910797119,-1.134,-0.558,33.11542,32.57584,32.03925,31.58661,31.27579,30.89059,30.66846,30.57669
695.6758511066437,-1.2,-0.608,33.10712,32.58035,32.04974,31.58878,31.27988,30.90005,30.67838,30.57901
695.7395899295807,-1.298,-0.652,33.10727,32.58072,32.048,31.59595,31.29333,30.91019,30.68945,30.59561
695.804044008255,-1.364,-0.7,33.10022,32.58005,32.05518,31.60233,31.298,30.91565,30.69763,30.59875
695.8814630508423,-1.462,-0.744,33.09467,32.58011,32.0639,31.61197,31.30737,30.92731,30.70703,30.61377
695.991110086441,-1.528,-0.793,33.09042,32.58102,32.06674,31.61792,31.31406,30.93356,30.71423,30.62119
696.050910949707,-1.625,-0.837,33.08237,32.57648,32.07446,31.62616,31.32559,30.94382,30.72379,30.6312
696.1122260093689,-1.69,-0.885,33.07956,32.57635,32.0766,31.63361,31.33121,30.95239,30.72995,30.63519
696.1858050823212,-1.787,-0.928,33.07043,32.57901,32.07666,31.63519,31.34052,30.96567,30.74319,30.64432
696.2611420154572,-1.85,-0.976,33.06506,32.57928,32.08615,31.6441,31.34781,30.97052,30.75027,30.65326
696.3614981174469,-1.948,-1.018,33.05463,32.57779,32.09109,31.65454,31.35751,30.97852,30.75894,30.66467
696.4250719547272,-2.011,-1.068,33.04739,32.57617,32.0925,31.65683,31.36209,30.98343,30.7652,30.67102
696.4889829158783,-2.107,-1.109,33.04181,32.57391,32.09277,31.66336,31.3728,30.99759,30.77603,30.67978
696.5636548995972,-2.171,-1.156,33.03473,32.5726,32.09506,31.66843,31.379,31.0043,30.7829,30.68704
696.6660559177399,-2.266,-1.199,33.02643,32.57309,32.10318,31.6756,31.38559,31.01105,30.7933,30.69818
696.7370231151581,-2.329,-1.246,33.01666,32.57181,32.10791,31.68182,31.39316,31.02032,30.80136,30.70813
696.8033909797668,-2.423,-1.287,33.00601,32.56485,32.108,31.68875,31.40335,31.02948,30.81021,30.71594
696.8654210567474,-2.486,-1.334,32.99844,32.56204,32.11017,31.69281,31.40857,31.03677,30.81726,30.72226
696.942419052124,-2.579,-1.375,32.98862,32.56198,32.11325,31.69601,31.41611,31.04691,30.8299,30.73373
697.0549340248108,-2.64,-1.423,32.98138,32.5593,32.11496,31.6998,31.42233,31.05371,30.83633,30.74063
697.1125509738922,-2.734,-1.463,32.96503,32.55389,32.11893,31.71036,31.43073,31.06116,30.84424,30.75134
697.1774981021881,-2.795,-1.509,32.95554,32.55118,32.12219,31.71399,31.43594,31.06738,30.85156,30.7587
697.245992898941,-2.886,-1.55,32.94708,32.54669,32.11972,31.71796,31.44531,31.07965,30.86237,30.76736
697.3204600811005,-2.947,-1.595,32.93707,32.54462,32.12024,31.72263,31.45074,31.08551,30.86905,30.77307
697.4324789047241,-3.037,-1.634,32.92282,32.54001,32.12759,31.72726,31.45627,31.09335,30.87927,30.78696
697.4852991104126,-3.097,-1.678,32.91379,32.53766,32.12872,31.7309,31.46173,31.10034,30.88641,30.7941
697.5498180389404,-3.187,-1.718,32.8978,32.52567,32.12567,31.73676,31.47153,31.10876,30.89377,30.80075
697.6236588954926,-3.247,-1.761,32.88596,32.52383,32.13074,31.74249,31.4765,31.11566,30.90094,30.80789
697.7005300521851,-3.335,-1.8,32.87561,32.52036,32.12888,31.74228,31.48312,31.12527,30.91409,30.81949
697.7964980602264,-3.394,-1.843,32.86594,32.5163,32.12958,31.74512,31.48837,31.13208,30.92004,30.82626
697.8654820919037,-3.481,-1.879,32.84518,32.50845,32.13156,31.75351,31.49512,31.13837,30.9288,30.83743
697.9304440021515,-3.538,-1.921,32.83435,32.50439,32.13327,31.75589,31.49985,31.14398,30.93521,30.84592
698.0042719841003,-3.624,-1.959,32.82248,32.4967,32.12915,31.75903,31.50803,31.15665,30.94543,30.85132
698.0792820453644,-3.682,-2.0,32.81104,32.49121,32.12781,31.76147,31.51324,31.16177,30.95163,30.85822
698.1749620437622,-3.766,-2.037,32.79285,32.48376,32.13239,31.76581,31.51788,31.16907,30.96194,30.87317
698.2440350055695,-3.822,-2.079,32.78168,32.48007,32.13217,31.76816,31.52209,31.17426,30.96744,30.87445
698.3076751232147,-3.906,-2.113,32.76263,32.46683,32.129,31.77274,31.53149,31.1839,30.97586,30.88544
698.3814771175385,-3.961,-2.154,32.75116,32.4614,32.12915,31.77551,31.535,31.1889,30.98279,30.89392
698.4633119106293,-4.043,-2.19,32.733,32.45459,32.12546,31.77466,31.54007,31.19824,30.99457,30.90244
698.5550088882446,-4.098,-2.229,32.72403,32.44885,32.1261,31.77676,31.54449,31.20361,31.00015,30.91022
698.6164960861206,-4.178,-2.263,32.6987,32.43729,32.12524,31.78412,31.55096,31.21014,31.00827,30.91934
698.6856861114502,-4.231,-2.302,32.6864,32.43182,32.12585,31.78537,31.5549,31.21533,31.0145,30.9263
698.7624049186707,-4.312,-2.338,32.67004,32.42151,32.11771,31.78638,31.56158,31.22604,31.02448,30.93344
698.8665790557861,-4.363,-2.376,32.65765,32.41437,32.11813,31.78757,31.56586,31.23184,31.02927,30.93973
698.9340329170227,-4.441,-2.409,32.63599,32.40518,32.11917,31.79019,31.56897,31.23788,31.03946,30.95334
698.9904029369354,-4.493,-2.446,32.62259,32.39841,32.11624,31.79092,31.57217,31.24402,31.0462,30.95963
699.0656790733337,-4.568,-2.479,32.60175,32.38354,32.11212,31.79401,31.58047,31.25095,31.05295,30.96603
699.1426470279694,-4.62,-2.515,32.5885,32.37668,32.11017,31.79596,31.58316,31.2558,31.05853,30.97333
699.2403209209442,-4.694,-2.545,32.56827,32.36777,32.10599,31.79395,31.58759,31.26419,31.07019,30.98303
699.3005630970001,-4.744,-2.58,32.55502,32.35886,32.10504,31.7952,31.59113,31.27032,31.07513,30.98965
699.3681929111481,-4.817,-2.61,32.52768,32.34589,32.10117,31.79941,31.59558,31.2738,31.08258,30.99838
699.4432029724121,-4.865,-2.645,32.51389,32.33807,32.09988,31.79965,31.59869,31.27869,31.08896,31.00595
699.5564320087433,-4.937,-2.674,32.49448,32.32431,32.09109,31.79901,31.60437,31.28876,31.09821,31.01108
699.6165130138397,-4.984,-2.708,32.48022,32.31659,32.08795,31.79977,31.60757,31.29333,31.10294,31.01779
699.6813249588013,-5.053,-2.736,32.45715,32.30356,32.08893,31.79938,31.60962,31.29865,31.11179,31.03003
699.7455880641937,-5.099,-2.769,32.44144,32.29645,32.08344,31.8006,31.61215,31.3038,31.11786,31.03412
699.8276419639587,-5.167,-2.796,32.41824,32.2793,32.07782,31.80194,31.61832,31.30969,31.12448,31.04202
699.9253160953522,-5.212,-2.828,32.40274,32.26898,32.07571,31.80215,31.62115,31.31494,31.129,31.04843
699.9925849437714,-5.279,-2.855,32.38089,32.25888,32.06857,31.79843,31.62378,31.32172,31.14014,31.05692
700.0494649410248,-5.322,-2.885,32.36578,32.2486,32.06494,31.79849,31.62625,31.32602,31.14484,31.06165
700.1257109642029,-5.387,-2.911,32.33783,32.23367,32.0596,31.80133,31.62952,31.33084,31.15164,31.07239
700.2047259807587,-5.429,-2.94,32.3215,32.22433,32.05746,31.80011,31.6319,31.33408,31.1571,31.07819
700.3033969402313,-5.492,-2.967,32.30206,32.21011,32.04733,31.79971,31.63632,31.34366,31.1647,31.08347
700.3631300926208,-5.532,-2.995,32.28427,32.19861,32.04141,31.79803,31.63837,31.34683,31.16946,31.08932
700.4300639629364,-5.594,-3.019,32.26114,32.18536,32.04089,31.79694,31.63919,31.3501,31.17715,31.0975
700.5050051212311,-5.633,-3.047,32.24252,32.1752,32.03406,31.79575,31.64056,31.35599,31.18317,31.10513
700.6095480918884,-5.692,-3.072,32.21671,32.15588,32.02557,31.79535,31.64566,31.36139,31.18839,31.11252
700.6763799190521,-5.731,-3.098,32.19998,32.14572,32.02078,31.79477,31.64697,31.36462,31.19327,31.11792
700.7382440567017,-5.788,-3.12,32.17667,32.13187,32.01364,31.78888,31.64874,31.37024,31.20325,31.12598
700.8076930046082,-5.825,-3.146,32.16046,32.12091,32.00803,31.78699,31.65042,31.37457,31.20749,31.13181
700.8842360973358,-5.88,-3.168,32.13123,32.10406,32.00174,31.78891,31.65204,31.37735,31.21249,31.13898
700.9955160617828,-5.916,-3.193,32.11212,32.09109,31.99579,31.78629,31.65283,31.38025,31.21796,31.14642
701.0366950035095,-5.969,-3.214,32.09109,32.07544,31.98404,31.78244,31.65631,31.38809,31.22501,31.15091
701.1193799972534,-6.004,-3.237,32.0722,32.06421,31.97906,31.78189,31.65775,31.3913,31.22989,31.15503
701.1941430568695,-6.055,-3.257,32.04657,32.05011,31.97601,31.7789,31.65662,31.3963,31.23816,31.16797
701.3006629943848,-6.088,-3.279,32.02829,32.03735,31.96738,31.77643,31.65759,31.39908,31.24179,31.17075
701.3625409603119,-6.136,-3.301,32.00095,32.01605,31.95905,31.77524,31.66138,31.40332,31.24539,31.17514
701.4253489971161,-6.168,-3.322,31.98315,32.00449,31.95212,31.77319,31.66226,31.40555,31.25009,31.18222
701.4905009269714,-6.215,-3.34,31.96008,31.98965,31.94229,31.76575,31.66208,31.41168,31.25873,31.18881
701.5659589767456,-6.246,-3.361,31.94077,31.97629,31.93503,31.76276,31.66232,31.41418,31.2623,31.1926
701.6648991107941,-6.29,-3.379,31.90979,31.95825,31.9288,31.76236,31.66327,31.41562,31.26749,31.20132
701.7386569976807,-6.319,-3.398,31.89139,31.94547,31.92041,31.75912,31.66391,31.41739,31.27094,31.20456
701.8011128902435,-6.361,-3.414,31.86774,31.92703,31.90649,31.75406,31.66452,31.42444,31.27768,31.21066
701.8687000274658,-6.389,-3.432,31.84952,31.91461,31.901,31.75189,31.66605,31.4267,31.28146,31.21429
701.9451949596405,-6.43,-3.449,31.82306,31.8988,31.89664,31.7475,31.66449,31.43082,31.28769,31.22464
702.0551409721375,-6.456,-3.466,31.8024,31.88498,31.88745,31.74368,31.66315,31.4325,31.29224,31.22934
702.1165409088135,-6.493,-3.48,31.77527,31.86237,31.87643,31.74066,31.66583,31.43509,31.2951,31.23309
702.1733520030975,-6.518,-3.496,31.75577,31.85031,31.86945,31.73758,31.66519,31.43716,31.29858,31.23685
702.2511639595032,-6.553,-3.51,31.73038,31.83331,31.85699,31.72839,31.66394,31.44174,31.30652,31.24356
702.3286190032959,-6.577,-3.525,31.71237,31.8205,31.85107,31.72552,31.66336,31.44278,31.30933,31.24777
702.4269680976868,-6.611,-3.537,31.67914,31.79959,31.84042,31.72363,31.66382,31.44592,31.3147,31.25681
702.5014460086823,-6.632,-3.552,31.66119,31.78668,31.83362,31.71906,31.66229,31.44553,31.31732,31.25974
702.5547089576721,-6.664,-3.564,31.63651,31.7666,31.81766,31.71265,31.66248,31.45178,31.3226,31.26419
702.6267690658569,-6.684,-3.577,31.61685,31.75278,31.80908,31.70901,31.66196,31.45258,31.32489,31.26572
702.7110269069672,-6.713,-3.588,31.58786,31.73492,31.80212,31.70349,31.65909,31.45523,31.3302,31.27637
702.8087038993835,-6.732,-3.599,31.56927,31.72153,31.79303,31.69907,31.65744,31.45529,31.33337,31.27747
702.8567171096802,-6.758,-3.611,31.54163,31.69873,31.78125,31.69443,31.65878,31.45804,31.33554,31.28073
702.9392540454865,-6.775,-3.621,31.52286,31.68558,31.77219,31.69046,31.65674,31.45819,31.33853,31.28738
703.0070281028748,-6.799,-3.63,31.49588,31.66669,31.75934,31.67978,31.65475,31.46146,31.34592,31.29269
703.1141259670258,-6.815,-3.64,31.47601,31.65234,31.75092,31.67517,31.65366,31.46362,31.34769,31.29495
703.1779119968414,-6.838,-3.648,31.44278,31.63089,31.73886,31.67133,31.65073,31.46164,31.34985,31.29959
703.2414309978485,-6.851,-3.657,31.42453,31.61697,31.73239,31.66617,31.64944,31.46259,31.354,31.30453
703.3095750808716,-6.871,-3.665,31.39838,31.59662,31.71454,31.65878,31.64828,31.46783,31.35666,31.30563
703.3843250274658,-6.883,-3.672,31.37891,31.58221,31.70706,31.65533,31.64786,31.46823,31.3595,31.31009
703.4939630031586,-6.901,-3.679,31.34988,31.56259,31.69675,31.64688,31.64221,31.46811,31.36362,31.31738
703.5517671108246,-6.912,-3.687,31.33078,31.54877,31.68701,31.64169,31.64041,31.46921,31.36636,31.31885
703.6195409297943,-6.926,-3.691,31.30167,31.52368,31.67267,31.63626,31.64026,31.46976,31.36722,31.32217
703.6956739425659,-6.936,-3.697,31.28214,31.50961,31.66443,31.63174,31.63824,31.47003,31.36945,31.3262
703.8006100654602,-6.949,-3.702,31.25555,31.49124,31.65109,31.61838,31.63458,31.47162,31.37534,31.32886
703.8646080493927,-6.956,-3.707,31.23682,31.47586,31.64081,31.61444,31.63208,31.47281,31.3764,31.33145
703.929759979248,-6.967,-3.71,31.20273,31.45422,31.6297,31.60941,31.62869,31.47089,31.37802,31.33743
703.9909150600433,-6.973,-3.714,31.18396,31.44052,31.61978,31.60382,31.62643,31.47076,31.38043,31.34064
704.0683300495148,-6.98,-3.716,31.15817,31.41794,31.60086,31.59424,31.62366,31.4743,31.38269,31.34064
704.1759359836578,-6.985,-3.72,31.13834,31.40335,31.59207,31.58905,31.62213,31.47369,31.38474,31.34357
704.2390780448914,-6.991,-3.722,31.10818,31.38324,31.58151,31.58014,31.61533,31.47238,31.3877,31.35019
704.301894903183,-6.994,-3.722,31.0896,31.36914,31.57126,31.57416,31.61343,31.47266,31.38947,31.35165
704.3706018924713,-6.997,-3.723,31.06042,31.34302,31.55585,31.56705,31.61096,31.4718,31.38922,31.35437
704.4459359645844,-6.998,-3.723,31.04047,31.32864,31.54678,31.56171,31.60849,31.47168,31.39072,31.35669
704.5523929595947,-7.0,-3.724,31.01462,31.30954,31.53131,31.5488,31.60339,31.47263,31.39551,31.35941
704.6150870323181,-7.0,-3.724,30.99399,31.29349,31.51974,31.54193,31.60037,31.47183,31.39566,31.36093
704.6753768920898,-6.997,-3.723,30.96222,31.27197,31.50848,31.5365,31.59549,31.46771,31.39636,31.36508
704.7486429214478,-6.996,-3.721,30.94272,31.25684,31.49841,31.53036,31.59308,31.4686,31.39792,31.36838
704.8256869316101,-6.991,-3.72,30.91721,31.23499,31.47977,31.5199,31.5892,31.46957,31.39883,31.36725
704.9284429550171,-6.989,-3.717,30.89749,31.21954,31.46957,31.51385,31.58621,31.46848,31.39993,31.36929
704.9895598888397,-6.982,-3.715,30.86771,31.19904,31.45856,31.50354,31.57889,31.46625,31.40225,31.37469
705.0520510673523,-6.977,-3.711,30.84894,31.18463,31.44775,31.49741,31.57553,31.46579,31.40335,31.37506
705.1288630962372,-6.968,-3.707,30.81918,31.15811,31.43091,31.48874,31.57281,31.46423,31.40179,31.37585
705.2057459354401,-6.961,-3.703,30.79987,31.14365,31.42154,31.4838,31.569,31.4632,31.40225,31.37625
705.3044300079346,-6.95,-3.697,30.77374,31.12347,31.40518,31.46921,31.56281,31.46262,31.40564,31.37961
705.3641419410706,-6.942,-3.692,30.7561,31.10864,31.39423,31.46127,31.55927,31.46191,31.40622,31.38074
705.4327499866486,-6.929,-3.686,30.72122,31.08511,31.37845,31.45386,31.55341,31.45706,31.4053,31.38324
705.50674700737,-6.919,-3.68,30.7034,31.07074,31.371,31.44827,31.54922,31.45596,31.40567,31.38425
705.6177079677582,-6.904,-3.674,30.67722,31.04797,31.35132,31.43671,31.54459,31.45551,31.40552,31.38275
705.6768760681152,-6.892,-3.666,30.65814,31.03238,31.3399,31.42963,31.54138,31.45374,31.40555,31.38351
705.7390739917755,-6.874,-3.659,30.62897,31.01178,31.32785,31.41879,31.5329,31.45108,31.40726,31.38998
705.8107290267944,-6.86,-3.649,30.61075,30.99683,31.31671,31.41162,31.52866,31.44971,31.4075,31.38904
705.8867430686951,-6.84,-3.641,30.58255,30.97064,31.29916,31.40186,31.52463,31.44638,31.40482,31.38947
705.99755692482,-6.826,-3.631,30.56268,30.95566,31.28839,31.39493,31.51962,31.44421,31.40363,31.38708
706.0382430553436,-6.803,-3.622,30.53668,30.93619,31.27316,31.37997,31.51346,31.44382,31.40717,31.3913
706.121395111084,-6.787,-3.611,30.51816,30.9202,31.26224,31.3732,31.50867,31.44147,31.40573,31.39017
706.2005860805511,-6.762,-3.602,30.48492,30.89743,31.24707,31.36548,31.50198,31.43573,31.40414,31.39236
706.2962670326233,-6.744,-3.589,30.46735,30.88235,31.23642,31.35709,31.49713,31.43314,31.40375,31.39386
706.3650379180908,-6.716,-3.578,30.44238,30.85947,31.21515,31.34567,31.4913,31.43341,31.40259,31.3912
706.4273390769958,-6.697,-3.565,30.42212,30.84351,31.20242,31.33737,31.4873,31.43054,31.40311,31.39108
706.4928638935089,-6.668,-3.553,30.39471,30.82349,31.19177,31.32574,31.47781,31.42618,31.40216,31.39349
706.568244934082,-6.647,-3.54,30.37604,30.80832,31.17947,31.3176,31.47269,31.42334,31.40179,31.39438
706.6457281112671,-6.616,-3.526,30.34882,30.78253,31.16293,31.30899,31.46783,31.42035,31.39774,31.39145
706.7434511184692,-6.593,-3.511,30.32935,30.76785,31.15195,31.30099,31.46259,31.41748,31.39685,31.39267
706.8009281158447,-6.559,-3.497,30.30557,30.74814,31.13559,31.28546,31.4549,31.41501,31.39838,31.392
706.8707509040833,-6.535,-3.482,30.2868,30.73151,31.12247,31.27719,31.44974,31.41385,31.39709,31.39145
706.9476199150085,-6.498,-3.467,30.25507,30.70959,31.10861,31.26877,31.44186,31.40527,31.39438,31.39316
707.0571820735931,-6.473,-3.45,30.23752,30.6947,31.09863,31.26038,31.43689,31.40216,31.39322,31.39249
707.100517988205,-6.434,-3.435,30.21338,30.67194,31.0762,31.24719,31.42941,31.40024,31.39093,31.3884
707.1810810565948,-6.408,-3.416,30.19498,30.65674,31.06558,31.23926,31.42474,31.39777,31.38986,31.38788
707.2523601055145,-6.367,-3.4,30.16776,30.63684,31.05222,31.22717,31.41418,31.39194,31.38834,31.39093
707.3595590591431,-6.34,-3.381,30.15051,30.62219,31.03964,31.21802,31.40933,31.39008,31.3873,31.38861
707.4235889911652,-6.296,-3.364,30.12292,30.59579,31.02328,31.20822,31.40332,31.38446,31.38211,31.3866
707.4879069328308,-6.266,-3.344,30.10403,30.58145,31.01245,31.20059,31.39764,31.38135,31.38022,31.38605
707.5553948879242,-6.222,-3.326,30.08038,30.56122,30.9946,31.18326,31.38858,31.3775,31.38058,31.38354
707.6299579143524,-6.191,-3.304,30.06366,30.54654,30.98221,31.17587,31.38303,31.37463,31.37872,31.38303
707.7063729763031,-6.143,-3.282,30.03156,30.5235,30.96735,31.16672,31.3746,31.36588,31.37424,31.38245
707.7966461181641,-6.11,-3.261,30.01611,30.50922,30.9566,31.15765,31.36862,31.36325,31.37268,31.38162
707.8666079044342,-6.061,-3.241,29.99237,30.4866,30.93497,31.14435,31.36105,31.35962,31.36935,31.37704
707.9332089424133,-6.028,-3.218,29.97546,30.4715,30.92496,31.13614,31.35562,31.35565,31.36786,31.3746
708.0118429660797,-5.976,-3.198,29.94916,30.45209,30.90991,31.12259,31.34424,31.34958,31.36523,31.37653
708.1172919273376,-5.941,-3.173,29.93161,30.43713,30.8989,31.1145,31.33813,31.34656,31.36295,31.37476
708.1842939853668,-5.887,-3.151,29.9057,30.4115,30.87982,31.10318,31.33136,31.34021,31.35779,31.37103
708.23677110672,-5.851,-3.126,29.89014,30.39743,30.86682,31.09445,31.3244,31.33463,31.35358,31.36819
708.3136360645294,-5.796,-3.104,29.86597,30.3783,30.85153,31.0777,31.3158,31.33182,31.35394,31.367
708.3943090438843,-5.758,-3.077,29.85001,30.3623,30.83997,31.06857,31.30939,31.32782,31.35037,31.36444
708.4929769039154,-5.7,-3.054,29.82013,30.34152,30.82465,31.05963,31.30032,31.31924,31.34628,31.36386
708.5509378910065,-5.662,-3.027,29.80356,30.3269,30.81274,31.05063,31.29419,31.31531,31.34509,31.36203
708.617301940918,-5.602,-3.003,29.78214,30.30515,30.79141,31.03653,31.28546,31.31149,31.33966,31.35568
708.6912651062012,-5.562,-2.975,29.76566,30.29007,30.78101,31.0274,31.27991,31.3063,31.33691,31.35367
708.7966148853302,-5.5,-2.949,29.74088,30.27158,30.76703,31.01398,31.26724,31.29913,31.33334,31.35367
708.8666129112244,-5.459,-2.92,29.7251,30.25754,30.75339,31.00497,31.2612,31.29605,31.33151,31.35367
708.934317111969,-5.395,-2.894,29.7002,30.23291,30.73688,30.99402,31.25327,31.28778,31.32349,31.3472
708.9961380958557,-5.353,-2.863,29.68335,30.2193,30.72571,30.98587,31.24738,31.28394,31.32074,31.3454
709.0702559947968,-5.288,-2.837,29.66336,30.2005,30.70862,30.96808,31.23676,31.27921,31.31995,31.34152
709.1449980735779,-5.244,-2.807,29.64755,30.18616,30.69623,30.95926,31.23032,31.27448,31.31506,31.33887
