Date and Time: 2025-10-10 10:10:54
Approximate Polling Time: 100 ms
Comments: No comments provided
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
271.49799513816833,-5.258,-2.752,32.7009,32.49936,32.23926,31.99759,31.88092,31.72293,31.69897,31.58267
271.57319712638855,-5.389,-2.807,32.6832,32.49335,32.24081,32.00244,31.88617,31.72852,31.7038,31.58691
271.6474311351776,-5.473,-2.867,32.67145,32.48944,32.24167,32.00589,31.88989,31.73187,31.70697,31.58966
271.72462606430054,-5.596,-2.922,32.65381,32.48215,32.24408,32.00998,31.89529,31.73706,31.71185,31.59399
271.7998950481415,-5.674,-2.979,32.64029,32.47772,32.2449,32.01254,31.89908,31.74103,31.71469,31.5965
271.89824414253235,-5.789,-3.028,32.62082,32.46979,32.24503,32.0163,31.90442,31.7464,31.71967,31.60138
271.9526391029358,-5.862,-3.082,32.60828,32.46429,32.24594,32.01929,31.90775,31.74985,31.72278,31.60373
272.0262110233307,-5.969,-3.126,32.58716,32.45535,32.24539,32.02206,31.91315,31.75473,31.72702,31.60794
272.10066413879395,-6.038,-3.177,32.57364,32.44962,32.24524,32.02475,31.91592,31.758,31.73032,31.6109
272.17742800712585,-6.137,-3.219,32.55087,32.43997,32.24359,32.02719,31.92062,31.76297,31.73529,31.61469
272.26752614974976,-6.199,-3.265,32.53674,32.43314,32.24359,32.02802,31.92383,31.76703,31.73831,31.61813
272.34860610961914,-6.289,-3.305,32.51462,32.422,32.24261,32.03174,31.92838,31.77161,31.74301,31.62289
272.40764904022217,-6.347,-3.346,32.49976,32.41486,32.24072,32.03256,31.93094,31.77505,31.74588,31.62604
272.4793450832367,-6.428,-3.381,32.47623,32.40338,32.2402,32.034,31.93503,31.77957,31.75101,31.63034
272.55401396751404,-6.48,-3.418,32.46066,32.39615,32.23676,32.03568,31.93756,31.7822,31.75418,31.63361
272.62990403175354,-6.552,-3.449,32.43643,32.38345,32.23383,32.03708,31.94189,31.78751,31.75903,31.63849
272.72725796699524,-6.598,-3.482,32.41949,32.37454,32.23233,32.03766,31.94406,31.79031,31.76187,31.64105
272.78180503845215,-6.662,-3.51,32.39581,32.36203,32.22891,32.03937,31.94766,31.79562,31.76639,31.64548
272.8560540676117,-6.702,-3.539,32.37939,32.35248,32.22589,32.039,31.94937,31.79791,31.76974,31.64828
272.9329240322113,-6.756,-3.563,32.35324,32.33871,32.22232,32.03937,31.95251,31.8024,31.77438,31.65338
273.0074231624603,-6.791,-3.587,32.33643,32.32953,32.21872,32.03967,31.95474,31.80536,31.7774,31.65677
273.0840570926666,-6.835,-3.607,32.31058,32.31488,32.21356,32.03952,31.95755,31.80911,31.78198,31.66107
273.1581931114197,-6.863,-3.629,32.29312,32.30502,32.21063,32.039,31.9595,31.81277,31.78513,31.66412
273.2350561618805,-6.9,-3.645,32.26645,32.28995,32.20551,32.03864,31.96194,31.81619,31.78973,31.66864
273.3089621067047,-6.92,-3.661,32.24896,32.27914,32.20096,32.03796,31.96323,31.81842,31.79294,31.67178
273.3854639530182,-6.948,-3.674,32.22174,32.26349,32.19431,32.03674,31.96585,31.82288,31.79697,31.67554
273.46617698669434,-6.962,-3.686,32.20364,32.25287,32.19,32.03592,31.96768,31.82538,31.80011,31.67935
273.53692507743835,-6.98,-3.696,32.17719,32.23624,32.18427,32.03412,31.96899,31.82895,31.80469,31.68457
273.61116194725037,-6.989,-3.703,32.15829,32.22552,32.17938,32.03323,31.97021,31.83148,31.80679,31.68689
273.6873321533203,-6.997,-3.708,32.13013,32.20819,32.1716,32.03137,31.97153,31.8349,31.81143,31.69095
273.76182293891907,-7.0,-3.711,32.11163,32.19641,32.16696,32.02927,31.97308,31.83728,31.81412,31.69418
273.83930802345276,-6.998,-3.713,32.08261,32.17883,32.15839,32.02756,31.97363,31.83969,31.81827,31.69836
273.92123913764954,-6.994,-3.712,32.06467,32.16754,32.15424,32.02499,31.97479,31.84225,31.82126,31.70163
273.9889349937439,-6.983,-3.71,32.03632,32.14908,32.14478,32.02228,31.97531,31.84534,31.82483,31.70535
274.0639500617981,-6.972,-3.705,32.01776,32.1369,32.13931,32.02051,31.97601,31.84735,31.82758,31.70886
274.1410620212555,-6.953,-3.699,31.98892,32.11884,32.13043,32.01688,31.97629,31.85056,31.8316,31.71326
274.2340669631958,-6.936,-3.689,31.97028,32.10587,32.12424,32.01425,31.9762,31.85248,31.83466,31.71579
274.2958061695099,-6.906,-3.68,31.94122,32.08722,32.1142,32.0108,31.97696,31.85461,31.8382,31.72018
274.3667941093445,-6.883,-3.668,31.92157,32.07462,32.10913,32.00766,31.97723,31.85602,31.84018,31.72379
274.4429421424866,-6.844,-3.653,31.89337,32.05527,32.09866,32.00311,31.97699,31.85876,31.84433,31.72736
274.5233521461487,-6.815,-3.635,31.8743,32.04236,32.09186,32.00064,31.97681,31.86069,31.84674,31.73071
274.6055190563202,-6.767,-3.619,31.84497,32.02286,32.08023,31.9957,31.97668,31.86252,31.85001,31.73416
274.6694929599762,-6.731,-3.597,31.82733,32.0097,32.07434,31.99283,31.97522,31.86377,31.85229,31.73758
274.74426198005676,-6.673,-3.577,31.79831,31.98941,32.06314,31.9881,31.97476,31.8663,31.85535,31.74176
274.81839299201965,-6.632,-3.55,31.77808,31.97665,32.05655,31.98434,31.97388,31.86697,31.85825,31.74341
274.89731216430664,-6.566,-3.526,31.74875,31.95624,32.04553,31.97931,31.97342,31.86771,31.8602,31.74722
274.9851369857788,-6.52,-3.496,31.72873,31.94223,32.03735,31.97534,31.9725,31.86951,31.86356,31.74988
275.04605317115784,-6.444,-3.468,31.70148,31.92212,32.02567,31.96899,31.97137,31.87125,31.86612,31.75342
275.1209750175476,-6.39,-3.435,31.68195,31.90897,32.01764,31.96576,31.96967,31.87231,31.86801,31.75491
275.19733810424805,-6.306,-3.402,31.65372,31.88806,32.00653,31.9584,31.96829,31.87244,31.8714,31.76044
275.2919189929962,-6.247,-3.365,31.63388,31.87451,31.99875,31.95407,31.96762,31.87341,31.87338,31.76135
275.34961199760437,-6.155,-3.33,31.60547,31.85385,31.9859,31.94775,31.96527,31.87552,31.87573,31.76483
275.42375111579895,-6.091,-3.287,31.58765,31.8396,31.97751,31.94327,31.96329,31.87476,31.87753,31.76813
275.5001859664917,-5.989,-3.248,31.55865,31.81873,31.96481,31.93686,31.96149,31.87634,31.87982,31.77139
275.5740330219269,-5.92,-3.202,31.53961,31.80487,31.95663,31.93182,31.95987,31.8765,31.88126,31.77368
275.66522693634033,-5.81,-3.16,31.51218,31.78458,31.94412,31.92465,31.95724,31.87708,31.88379,31.77713
275.73105216026306,-5.735,-3.11,31.49316,31.76984,31.93466,31.91971,31.95544,31.87778,31.88504,31.77832
275.8018419742584,-5.618,-3.065,31.46494,31.74902,31.92142,31.91254,31.95255,31.87848,31.888,31.78271
275.87682604789734,-5.538,-3.009,31.44708,31.73526,31.91232,31.90729,31.95023,31.87793,31.88901,31.78366
275.9540660381317,-5.414,-2.961,31.4194,31.71384,31.89847,31.89948,31.94717,31.87781,31.89105,31.78644
276.0464200973511,-5.328,-2.902,31.40112,31.70013,31.89066,31.8945,31.94562,31.8779,31.89145,31.78799
276.1042881011963,-5.197,-2.85,31.37433,31.67972,31.87592,31.88568,31.94153,31.87796,31.89377,31.79166
276.17870903015137,-5.107,-2.789,31.35706,31.66537,31.86777,31.88034,31.93881,31.87744,31.89514,31.79294
276.25516295433044,-4.968,-2.734,31.32968,31.64459,31.8541,31.87256,31.93555,31.87677,31.89615,31.79532
276.33189702033997,-4.874,-2.669,31.31247,31.63031,31.8446,31.86667,31.93323,31.8764,31.89697,31.79715
276.41983795166016,-4.728,-2.611,31.28677,31.6098,31.83081,31.85785,31.9288,31.87601,31.89862,31.79944
276.4809811115265,-4.628,-2.542,31.26956,31.59583,31.8208,31.85229,31.9263,31.87549,31.89944,31.80096
276.55676198005676,-4.478,-2.481,31.24295,31.57504,31.80655,31.84387,31.92191,31.87415,31.9007,31.80423
276.63190507888794,-4.374,-2.409,31.22745,31.56125,31.79709,31.83801,31.91919,31.87329,31.90149,31.80484
276.72605299949646,-4.217,-2.343,31.20129,31.5408,31.78351,31.8287,31.91476,31.87308,31.90244,31.80646
276.78849697113037,-4.11,-2.266,31.185,31.52747,31.77414,31.8226,31.91162,31.87189,31.90268,31.80795
276.85894107818604,-3.947,-2.2,31.16098,31.50714,31.76022,31.81335,31.90652,31.86954,31.9032,31.80917
276.9340670108795,-3.838,-2.121,31.14444,31.49347,31.75049,31.80737,31.90298,31.86899,31.90378,31.81088
277.0102319717407,-3.668,-2.05,31.12094,31.47342,31.73535,31.79721,31.89862,31.86777,31.90448,31.81223
277.09927201271057,-3.553,-1.97,31.10538,31.46033,31.72592,31.7912,31.89496,31.86661,31.90469,31.81348
277.1645221710205,-3.379,-1.896,31.08249,31.44058,31.71152,31.78183,31.89011,31.86493,31.905,31.81451
277.2360620498657,-3.263,-1.813,31.06696,31.42743,31.7023,31.7757,31.88654,31.86325,31.90518,31.8158
277.31220507621765,-3.085,-1.738,31.04468,31.40778,31.68774,31.76633,31.8811,31.8613,31.90543,31.8175
277.38752603530884,-2.966,-1.652,31.03024,31.39526,31.67847,31.75912,31.87762,31.85992,31.90518,31.81757
277.4809670448303,-2.784,-1.574,31.00861,31.37616,31.66415,31.74936,31.87155,31.85721,31.9053,31.81857
277.540246963501,-2.66,-1.485,30.99408,31.3631,31.65359,31.74289,31.86804,31.8559,31.90524,31.81915
277.6135621070862,-2.476,-1.406,30.97452,31.34473,31.63925,31.73358,31.86237,31.85385,31.90463,31.81985
277.688933134079,-2.35,-1.312,30.9603,31.33173,31.63007,31.72626,31.8584,31.85202,31.9043,31.81982
277.7654459476471,-2.16,-1.231,30.94116,31.31406,31.61584,31.71616,31.85208,31.84891,31.90393,31.82086
277.8501670360565,-2.034,-1.137,30.92825,31.30209,31.60669,31.70969,31.84833,31.84714,31.90375,31.82181
277.91721200942993,-1.842,-1.055,30.90994,31.28375,31.59195,31.69989,31.84256,31.84396,31.90253,31.8219
277.9917130470276,-1.712,-0.96,30.8974,31.27191,31.58279,31.69324,31.83813,31.84219,31.90195,31.82202
278.06694197654724,-1.52,-0.875,30.87961,31.25531,31.56824,31.68286,31.8317,31.83939,31.90134,31.82178
278.1411859989166,-1.388,-0.78,30.86844,31.24362,31.55887,31.67587,31.82736,31.8374,31.90067,31.82153
278.2369430065155,-1.192,-0.693,30.85172,31.22641,31.54605,31.66611,31.82111,31.83365,31.89932,31.82202
278.2932050228119,-1.062,-0.597,30.84131,31.21582,31.53629,31.65939,31.81708,31.83124,31.89853,31.82156
278.3682351112366,-0.864,-0.511,30.82574,31.19965,31.52213,31.64883,31.81033,31.82819,31.8974,31.82153
278.44412112236023,-0.732,-0.41,30.81604,31.18903,31.51285,31.64203,31.80573,31.82617,31.89639,31.82166
278.54344511032104,-0.533,-0.321,30.80124,31.17334,31.49979,31.63232,31.79892,31.8219,31.89453,31.8208
278.6016061306,-0.4,-0.228,30.7919,31.16321,31.49097,31.62543,31.79462,31.81961,31.89386,31.82098
278.6704430580139,-0.199,-0.156,30.7796,31.14841,31.4772,31.61523,31.78784,31.8161,31.89197,31.81989
278.74644207954407,-0.067,-0.104,30.77148,31.1387,31.46844,31.60828,31.78333,31.81335,31.89081,31.81909
278.82207107543945,0.131,0.069,30.75967,31.12488,31.45581,31.59854,31.77621,31.80914,31.88889,31.81815
278.91736817359924,0.263,0.052,30.75208,31.11551,31.44687,31.59189,31.77161,31.8064,31.8876,31.81805
278.9738211631775,0.463,0.046,30.74182,31.10208,31.4343,31.58188,31.76492,31.80252,31.8855,31.81656
279.0474419593811,0.596,0.055,30.73502,31.09369,31.42535,31.5751,31.76035,31.79944,31.88431,31.81598
279.1240830421448,0.793,0.075,30.72586,31.08075,31.41354,31.56561,31.75345,31.79492,31.88162,31.81531
279.1998839378357,0.926,0.128,30.72083,31.07224,31.40616,31.55881,31.74826,31.79294,31.88019,31.81351
279.28952503204346,1.124,0.186,30.71329,31.06064,31.39273,31.54889,31.74149,31.78809,31.87775,31.81244
279.35016107559204,1.255,0.267,30.70767,31.05313,31.38434,31.54294,31.73676,31.78561,31.87555,31.81125
279.42599415779114,1.451,0.343,30.70239,31.04221,31.3739,31.53302,31.72943,31.78058,31.87317,31.80997
279.50068616867065,1.582,0.434,30.69824,31.03549,31.36649,31.526,31.72501,31.77682,31.87207,31.80798
279.5786910057068,1.775,0.516,30.69308,31.0249,31.35458,31.51746,31.71735,31.77216,31.86853,31.80627
279.6631770133972,1.903,0.611,30.69009,31.01859,31.34744,31.51074,31.7132,31.76959,31.86722,31.80563
279.7274739742279,2.095,0.695,30.68567,31.00989,31.3363,31.50143,31.7056,31.76492,31.86414,31.80334
279.8029589653015,2.221,0.791,30.68338,31.00381,31.33008,31.49515,31.70074,31.76157,31.86206,31.80164
279.8790669441223,2.41,0.875,30.68021,30.99518,31.31885,31.48645,31.69415,31.7565,31.85892,31.79987
279.95622515678406,2.536,0.969,30.67868,30.98956,31.31192,31.4809,31.68909,31.75296,31.85666,31.79825
280.03699803352356,2.719,1.053,30.67636,30.9823,31.30276,31.47128,31.68173,31.74832,31.85333,31.79575
280.1040699481964,2.842,1.145,30.67599,30.97739,31.29605,31.46478,31.67752,31.74527,31.85168,31.79346
280.18108201026917,3.024,1.228,30.67419,30.97058,31.28644,31.45715,31.67038,31.7402,31.84756,31.79141
280.2563359737396,3.142,1.319,30.67462,30.96649,31.28073,31.45157,31.66568,31.73691,31.84528,31.78918
280.35198616981506,3.319,1.4,30.6752,30.96048,31.27191,31.44244,31.65869,31.7309,31.84177,31.78586
280.41278195381165,3.437,1.488,30.67578,30.95715,31.2655,31.43719,31.65366,31.72873,31.83969,31.78406
280.48254895210266,3.608,1.566,30.67697,30.95227,31.25757,31.42902,31.64725,31.72287,31.83588,31.78265
280.5572991371155,3.722,1.652,30.67978,30.9487,31.25241,31.42426,31.64243,31.71942,31.83334,31.78018
280.63404297828674,3.89,1.727,30.68243,30.9447,31.24387,31.41635,31.6355,31.71487,31.82928,31.77643
280.70879316329956,4.0,1.812,30.68561,30.94168,31.23898,31.41129,31.63046,31.71082,31.8269,31.77512
280.7935121059418,4.162,1.884,30.69034,30.93906,31.23203,31.40341,31.62408,31.70544,31.82312,31.77179
280.8592920303345,4.267,1.963,30.69458,30.93701,31.22659,31.3992,31.61929,31.70267,31.8205,31.76938
280.93503999710083,4.424,2.033,30.70145,30.93463,31.22025,31.39078,31.61371,31.69656,31.81671,31.76581
281.0108690261841,4.528,2.112,30.70572,30.93365,31.21555,31.38666,31.60895,31.69363,31.81342,31.76343
281.09555315971375,4.678,2.179,30.71371,30.93256,31.20993,31.37973,31.60214,31.68793,31.80994,31.76053
281.1620750427246,4.775,2.254,30.71979,30.93204,31.20483,31.37515,31.5976,31.68494,31.80731,31.75784
281.23840713500977,4.92,2.315,30.72986,30.93182,31.19995,31.36856,31.5918,31.67966,31.80331,31.75327
281.31356406211853,5.012,2.389,30.73593,30.93271,31.19623,31.36496,31.58716,31.67618,31.79932,31.75232
281.3920741081238,5.15,2.45,30.74716,30.93372,31.19241,31.35767,31.58127,31.67017,31.79575,31.74777
281.4782831668854,5.24,2.517,30.75635,30.93445,31.18811,31.35452,31.57675,31.66736,31.79285,31.74466
281.5412130355835,5.37,2.574,30.76965,30.93625,31.18491,31.34897,31.57074,31.66211,31.78806,31.7413
281.615079164505,5.454,2.636,30.77786,30.93842,31.18091,31.34467,31.56705,31.65863,31.78555,31.73892
281.69180607795715,5.578,2.69,30.79236,30.94186,31.17831,31.33838,31.56091,31.65326,31.78159,31.73535
281.7853829860687,5.656,2.749,30.80255,30.94388,31.17587,31.3356,31.55695,31.64972,31.77859,31.73203
281.8476309776306,5.772,2.799,30.8194,30.9487,31.17184,31.33047,31.5513,31.64441,31.77396,31.72861
281.91721296310425,5.846,2.854,30.83005,30.95212,31.17133,31.32718,31.54755,31.64053,31.77023,31.72537
281.9933340549469,5.953,2.902,30.84708,30.95779,31.1701,31.32175,31.5415,31.63504,31.7663,31.72147
282.0687379837036,6.023,2.954,30.86026,30.96234,31.16785,31.31943,31.5386,31.63266,31.76358,31.71796
282.15913915634155,6.122,2.997,30.879,30.96823,31.16574,31.31558,31.53271,31.62759,31.75793,31.71466
282.2222890853882,6.185,3.044,30.89102,30.97379,31.16547,31.31308,31.53009,31.62393,31.75522,31.71054
282.29607105255127,6.276,3.084,30.9126,30.98184,31.16382,31.3085,31.52512,31.61823,31.75137,31.70654
282.3711910247803,6.334,3.127,30.92743,30.98737,31.16537,31.30588,31.52118,31.61682,31.74753,31.70493
282.4474401473999,6.415,3.162,30.9494,30.99643,31.16422,31.30389,31.51639,31.61057,31.74326,31.70029
282.5383689403534,6.468,3.201,30.96432,31.00284,31.16577,31.30072,31.51328,31.60718,31.7403,31.69669
282.61831998825073,6.542,3.233,30.9873,31.0134,31.16589,31.29865,31.50861,31.60248,31.73569,31.69244
282.67238903045654,6.588,3.268,31.00351,31.02051,31.16699,31.29718,31.5054,31.59946,31.73239,31.68866
282.74819016456604,6.653,3.298,31.02988,31.03177,31.16898,31.29489,31.5011,31.59506,31.72821,31.68604
282.8229651451111,6.694,3.327,31.04498,31.03937,31.17029,31.29395,31.49863,31.5918,31.72522,31.68164
282.89936900138855,6.749,3.353,31.07217,31.05212,31.17291,31.29208,31.49509,31.58719,31.71863,31.67584
282.9750859737396,6.782,3.378,31.0899,31.06046,31.17297,31.29135,31.49219,31.58401,31.71722,31.6748
283.0661780834198,6.829,3.399,31.11642,31.07431,31.17706,31.28943,31.48892,31.57932,31.7114,31.67001
283.12754797935486,6.857,3.421,31.13629,31.08447,31.17935,31.28909,31.48602,31.57614,31.70963,31.66785
283.2023630142212,6.894,3.438,31.16391,31.09824,31.18439,31.28839,31.48318,31.5723,31.70566,31.66275
283.27645206451416,6.917,3.455,31.18301,31.10855,31.18655,31.28857,31.48074,31.5694,31.70239,31.65988
283.3534870147705,6.944,3.469,31.21356,31.12372,31.19101,31.28818,31.47784,31.56442,31.698,31.65579
283.43799209594727,6.96,3.481,31.23331,31.13522,31.19522,31.28821,31.47626,31.56241,31.69501,31.65231
283.50330805778503,6.978,3.491,31.26285,31.15158,31.19931,31.28967,31.47302,31.55841,31.69064,31.64725
283.5781280994415,6.988,3.499,31.28354,31.16229,31.20444,31.28952,31.47186,31.556,31.68784,31.64444
283.6550781726837,6.996,3.505,31.31479,31.18088,31.21051,31.29025,31.46951,31.55124,31.68356,31.64084
283.7507860660553,6.998,3.509,31.33652,31.19257,31.21512,31.29135,31.46777,31.54901,31.68045,31.63782
283.8120620250702,6.998,3.51,31.36795,31.21091,31.22223,31.29318,31.46625,31.54538,31.67636,31.63336
283.88034296035767,6.995,3.51,31.38995,31.22345,31.22717,31.29425,31.46454,31.54297,31.67291,31.62964
283.9574489593506,6.985,3.508,31.42288,31.24286,31.2348,31.29611,31.46292,31.53955,31.66916,31.6261
284.03223609924316,6.976,3.504,31.44534,31.25629,31.24023,31.29736,31.46249,31.53754,31.66705,31.62268
284.1243140697479,6.955,3.498,31.4772,31.27548,31.25098,31.30026,31.46127,31.53363,31.66187,31.61899
284.1850621700287,6.94,3.488,31.50079,31.28995,31.25613,31.30225,31.46036,31.53162,31.6593,31.61551
284.2589509487152,6.911,3.479,31.53464,31.31079,31.26443,31.30591,31.45923,31.52881,31.65616,31.6109
284.33382511138916,6.888,3.466,31.55728,31.32474,31.26956,31.30804,31.45877,31.52695,31.65247,31.60895
284.41233015060425,6.85,3.452,31.59128,31.34586,31.28159,31.31146,31.45877,31.52371,31.64935,31.60483
284.49560594558716,6.822,3.434,31.61484,31.36102,31.28879,31.31451,31.45834,31.52243,31.6467,31.60181
284.559937953949,6.774,3.417,31.65021,31.38245,31.29895,31.31906,31.45776,31.52054,31.6434,31.5976
284.635262966156,6.739,3.396,31.67203,31.39786,31.30542,31.3226,31.45856,31.51883,31.63974,31.59442
284.71087312698364,6.683,3.375,31.70703,31.4209,31.31836,31.32672,31.45859,31.51514,31.63644,31.59061
284.78574204444885,6.642,3.348,31.73038,31.43643,31.32526,31.33112,31.45917,31.51404,31.63486,31.58832
284.87245297431946,6.576,3.325,31.76602,31.45941,31.33838,31.33609,31.45993,31.51181,31.63095,31.58359
284.93723917007446,6.529,3.294,31.78925,31.47534,31.34543,31.33963,31.46063,31.51099,31.62918,31.58096
285.0134379863739,6.455,3.263,31.82394,31.49829,31.35788,31.34509,31.4614,31.50906,31.62543,31.57846
285.0889410972595,6.402,3.228,31.84747,31.51486,31.36667,31.34952,31.46182,31.50745,31.62354,31.57446
285.1879470348358,6.319,3.197,31.88214,31.53821,31.38,31.35608,31.46396,31.50565,31.62,31.57043
285.2439019680023,6.26,3.158,31.90634,31.55493,31.38885,31.35977,31.46518,31.50537,31.61853,31.56964
285.3150780200958,6.169,3.122,31.94147,31.57956,31.40195,31.36737,31.46661,31.50412,31.61548,31.56519
285.3914649486542,6.104,3.08,31.96286,31.59692,31.41116,31.37195,31.4678,31.50351,31.61389,31.56302
285.468337059021,6.005,3.04,31.99826,31.62003,31.42599,31.37927,31.47079,31.50214,31.61075,31.55908
285.55908608436584,5.935,2.994,32.02118,31.63675,31.4353,31.38495,31.47253,31.50177,31.60861,31.55731
285.6184160709381,5.827,2.951,32.05557,31.66211,31.45059,31.39178,31.47491,31.50104,31.60641,31.55438
285.6932051181793,5.752,2.9,32.07794,31.67856,31.46011,31.39792,31.47681,31.50037,31.60413,31.55222
285.76971912384033,5.636,2.853,32.1116,31.70343,31.47552,31.4057,31.47964,31.50021,31.60199,31.54739
285.84415316581726,5.556,2.798,32.13367,31.7197,31.48511,31.41162,31.48206,31.49991,31.60077,31.54669
285.9317970275879,5.432,2.749,32.16736,31.74554,31.50006,31.41962,31.48547,31.49942,31.59845,31.54306
285.9945869445801,5.348,2.691,32.18866,31.76157,31.5105,31.42578,31.48801,31.49945,31.59732,31.54236
286.070415019989,5.216,2.637,32.22141,31.7865,31.52625,31.43549,31.49146,31.49966,31.59531,31.53894
286.1464560031891,5.128,2.576,32.24194,31.80325,31.53717,31.44131,31.49417,31.5,31.59433,31.53702
286.2220890522003,4.99,2.52,32.27411,31.82825,31.5528,31.45056,31.49844,31.50082,31.59235,31.53464
286.30439615249634,4.895,2.454,32.29587,31.845,31.564,31.45596,31.50143,31.50122,31.59076,31.53281
286.3736891746521,4.75,2.395,32.32571,31.86975,31.58008,31.46671,31.50546,31.50073,31.58939,31.5314
286.44744896888733,4.651,2.322,32.34634,31.88535,31.59024,31.47366,31.50836,31.50162,31.5881,31.52908
286.5236849784851,4.5,2.26,32.37683,31.90991,31.60678,31.48318,31.51361,31.50317,31.58746,31.52649
286.5999801158905,4.398,2.187,32.39612,31.9256,31.61823,31.48972,31.51715,31.50342,31.58667,31.52515
286.6793031692505,4.241,2.121,32.42484,31.95013,31.63428,31.49969,31.5217,31.50479,31.58536,31.52374
286.7492940425873,4.134,2.046,32.44305,31.96646,31.64487,31.50745,31.52539,31.50595,31.58514,31.52203
286.82657408714294,3.971,1.976,32.47116,31.98975,31.66211,31.51816,31.53101,31.50711,31.58383,31.52014
286.9030809402466,3.86,1.897,32.48999,32.00562,31.67218,31.52533,31.53427,31.50833,31.58383,31.51904
286.99284195899963,3.692,1.827,32.5162,32.02896,31.69031,31.53592,31.53995,31.50977,31.58282,31.5177
287.056941986084,3.58,1.745,32.53302,32.04486,31.70175,31.54257,31.54422,31.51071,31.58267,31.51608
287.1283321380615,3.407,1.671,32.55905,32.06705,31.71765,31.55408,31.55014,31.51315,31.58224,31.51492
287.2032239437103,3.288,1.586,32.57626,32.08167,31.72797,31.5614,31.55408,31.51486,31.5816,31.51465
287.28108501434326,3.113,1.51,32.59915,32.1041,31.74619,31.5726,31.56015,31.51694,31.58221,31.51242
287.37110114097595,2.992,1.423,32.61472,32.11871,31.75763,31.57971,31.56458,31.51892,31.58215,31.51251
287.4344220161438,2.809,1.343,32.63696,32.1402,31.77396,31.59149,31.5715,31.52072,31.58224,31.51132
287.5050849914551,2.688,1.252,32.65173,32.15402,31.78491,31.59915,31.57602,31.52286,31.58194,31.5098
287.58145093917847,2.502,1.172,32.67322,32.17514,31.80164,31.61081,31.58176,31.52631,31.58206,31.51016
287.6570861339569,2.377,1.079,32.68661,32.18924,31.8118,31.61761,31.58636,31.52777,31.58289,31.50931
287.75234603881836,2.19,0.996,32.70502,32.20874,31.82785,31.62994,31.59296,31.53183,31.58319,31.50888
287.807510137558,2.062,0.903,32.71805,32.22168,31.83966,31.63708,31.59848,31.53235,31.58395,31.509
287.8839910030365,1.87,0.82,32.73676,32.24103,31.85471,31.64911,31.60522,31.53564,31.58517,31.50818
287.9583740234375,1.742,0.724,32.7478,32.254,31.8667,31.65659,31.60968,31.5379,31.58563,31.50711
288.03503012657166,1.548,0.64,32.76501,32.27219,31.88171,31.66806,31.61707,31.5419,31.58606,31.508
288.11802101135254,1.417,0.542,32.77484,32.28436,31.89178,31.6763,31.62213,31.54407,31.58749,31.50702
288.18408608436584,1.223,0.457,32.79004,32.30191,31.90839,31.6868,31.62952,31.54834,31.58884,31.50769
288.2589509487152,1.09,0.36,32.79843,32.31329,31.91742,31.69528,31.63403,31.55103,31.59003,31.50839
288.33736205101013,0.892,0.277,32.81183,32.32898,31.93442,31.7059,31.64212,31.55472,31.59128,31.50879
288.4319441318512,0.761,0.201,32.81989,32.34006,31.9444,31.71429,31.64713,31.5575,31.59189,31.50925
288.4913840293884,0.562,0.147,32.83105,32.35547,31.95782,31.72583,31.65439,31.56155,31.59412,31.509
288.56235003471375,0.428,0.108,32.8385,32.36572,31.96927,31.73212,31.66013,31.56458,31.59494,31.51025
288.6389570236206,0.23,0.078,32.84753,32.38016,31.98148,31.74442,31.66742,31.56866,31.59689,31.51074
288.7129530906677,0.096,0.055,32.85272,32.38953,31.99173,31.75131,31.67245,31.57181,31.59821,31.51184
288.80293798446655,-0.103,-0.041,32.86133,32.40213,32.00436,31.76276,31.68042,31.57611,31.6015,31.51123
288.86398696899414,-0.235,-0.053,32.86496,32.41061,32.0145,31.76874,31.68552,31.58096,31.60175,31.51334
288.94120597839355,-0.434,-0.085,32.87134,32.42307,32.02814,31.78137,31.69312,31.58435,31.6048,31.51434
289.01508712768555,-0.569,-0.15,32.87512,32.43109,32.03668,31.78772,31.69861,31.58694,31.60641,31.51508
289.0926229953766,-0.766,-0.216,32.88013,32.4422,32.04895,31.79886,31.70667,31.59143,31.6088,31.51691
289.18114614486694,-0.899,-0.305,32.88193,32.44922,32.05725,31.80606,31.71167,31.59549,31.61057,31.51791
289.25435495376587,-1.097,-0.386,32.88522,32.45911,32.07059,31.81625,31.71912,31.60104,31.61365,31.51947
289.31747794151306,-1.226,-0.48,32.8862,32.46536,32.07858,31.82309,31.72443,31.60361,31.61584,31.52057
289.39357900619507,-1.423,-0.565,32.88837,32.47418,32.08957,31.83371,31.7326,31.60883,31.61832,31.5228
289.4694170951843,-1.554,-0.661,32.88892,32.47964,32.09756,31.84021,31.73801,31.61221,31.62054,31.52377
289.56346106529236,-1.747,-0.746,32.88953,32.48758,32.10822,31.85004,31.74548,31.61746,31.62366,31.52576
289.6192350387573,-1.876,-0.843,32.88928,32.49283,32.11569,31.85645,31.75049,31.62094,31.62582,31.52731
289.69588899612427,-2.068,-0.927,32.88861,32.49915,32.12616,31.86661,31.75845,31.62659,31.62869,31.52869
289.77124309539795,-2.194,-1.022,32.88705,32.50333,32.13232,31.87299,31.76346,31.62958,31.63132,31.53079
289.8483409881592,-2.383,-1.107,32.88538,32.50958,32.1423,31.88193,31.77109,31.63553,31.63458,31.53302
