Date and Time: 2025-10-07 11:36:19
Approximate Polling Time: 100 ms
Comments: No comments provided
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
155.52146005630493,5.797,2.781,31.86618,32.0184,32.23166,32.34552,32.51675,32.56033,32.65231,32.5853
155.5972878932953,5.942,2.847,31.87827,32.01938,32.22415,32.34045,32.51175,32.55646,32.65021,32.5831
155.67293500900269,6.035,2.917,31.88803,32.01974,32.2226,32.33646,32.50772,32.55396,32.64777,32.58304
155.75019598007202,6.166,2.976,31.90207,32.02301,32.21872,32.33032,32.5025,32.55008,32.6456,32.58124
155.82601499557495,6.247,3.039,31.91397,32.02368,32.21533,32.32574,32.4985,32.54779,32.64304,32.57834
155.90235590934753,6.362,3.093,31.92978,32.02792,32.21182,32.32196,32.49371,32.54358,32.64038,32.57626
155.97423887252808,6.436,3.148,31.94174,32.03015,32.21121,32.31705,32.49017,32.54016,32.63934,32.57477
156.05171394348145,6.534,3.194,31.96008,32.03586,32.20618,32.31274,32.48489,32.53714,32.63608,32.57257
156.12624502182007,6.596,3.242,31.97235,32.04071,32.20453,32.30838,32.48251,32.53409,32.6355,32.57147
156.20435094833374,6.68,3.282,31.9939,32.04718,32.20139,32.30649,32.4772,32.53043,32.63132,32.56976
156.28139400482178,6.731,3.323,32.00735,32.05228,32.20425,32.30344,32.47406,32.52805,32.6293,32.56918
156.3534390926361,6.799,3.355,32.02994,32.05905,32.19965,32.29901,32.47086,32.52347,32.6265,32.56442
156.42903089523315,6.84,3.389,32.04553,32.06546,32.1994,32.29666,32.46701,32.52142,32.62473,32.56274
156.5063669681549,6.892,3.415,32.06967,32.07553,32.20013,32.29379,32.46304,32.51718,32.62152,32.56131
156.58152389526367,6.92,3.441,32.08624,32.08173,32.19934,32.29071,32.46011,32.51514,32.61981,32.55911
156.65574193000793,6.955,3.46,32.11154,32.09366,32.20084,32.28668,32.45636,32.51144,32.6174,32.55472
156.73025393486023,6.973,3.477,32.12888,32.1008,32.20288,32.28714,32.45313,32.50909,32.61441,32.55411
156.8071370124817,6.991,3.489,32.15744,32.1123,32.20319,32.28448,32.44937,32.50485,32.61139,32.55212
156.88301706314087,6.997,3.499,32.17526,32.12149,32.20428,32.28384,32.44708,32.50244,32.60934,32.55035
156.96011590957642,6.998,3.504,32.2037,32.13501,32.20612,32.28214,32.44333,32.49905,32.60532,32.54752
157.03856587409973,6.994,3.506,32.2229,32.14423,32.20816,32.28174,32.4415,32.49683,32.60419,32.54477
157.10827493667603,6.978,3.504,32.2529,32.15933,32.21204,32.27997,32.43869,32.49332,32.60062,32.54272
157.18337988853455,6.962,3.5,32.27243,32.16846,32.21585,32.27924,32.43619,32.49197,32.59851,32.53918
157.261412858963,6.93,3.492,32.3035,32.18588,32.21838,32.28036,32.43372,32.48929,32.59589,32.53516
157.33698105812073,6.902,3.478,32.32489,32.19577,32.22311,32.28088,32.43274,32.48456,32.59332,32.53589
157.4104359149933,6.853,3.463,32.35675,32.21387,32.22809,32.28043,32.42969,32.4819,32.59021,32.53326
157.4855659008026,6.815,3.442,32.3793,32.22546,32.23209,32.27972,32.42905,32.48071,32.58752,32.5325
157.56305694580078,6.75,3.42,32.41229,32.2435,32.24072,32.28024,32.42676,32.47839,32.58511,32.52823
157.6379370689392,6.701,3.392,32.43369,32.25644,32.24191,32.2825,32.42554,32.47495,32.58276,32.52621
157.71454000473022,6.619,3.364,32.46732,32.27576,32.24893,32.28412,32.42374,32.47311,32.57959,32.52368
157.7875030040741,6.559,3.328,32.48969,32.289,32.254,32.28583,32.42313,32.47034,32.57806,32.52176
157.8647849559784,6.462,3.293,32.52316,32.30988,32.26242,32.28723,32.42117,32.46869,32.57516,32.51825
157.9404559135437,6.391,3.248,32.54361,32.32404,32.26712,32.28943,32.42078,32.46661,32.57321,32.5166
158.01745891571045,6.277,3.207,32.58051,32.34277,32.27747,32.29211,32.4209,32.46338,32.57013,32.51437
158.09019708633423,6.197,3.156,32.60318,32.35779,32.28271,32.29459,32.42014,32.46234,32.56772,32.51334
158.1657280921936,6.068,3.108,32.63681,32.3793,32.29221,32.29755,32.41995,32.46011,32.56561,32.509
158.24154686927795,5.978,3.05,32.65991,32.39334,32.29813,32.29962,32.41937,32.45914,32.56381,32.50607
158.31835389137268,5.837,2.996,32.69357,32.41559,32.30899,32.30478,32.42087,32.45676,32.5611,32.5047
158.39410305023193,5.736,2.93,32.7175,32.43152,32.31647,32.30725,32.41928,32.45663,32.55872,32.50327
158.46839690208435,5.579,2.869,32.75153,32.45337,32.32816,32.31216,32.42072,32.45297,32.55698,32.49979
158.54350399971008,5.471,2.797,32.77261,32.46896,32.33508,32.31607,32.42029,32.45212,32.55496,32.4975
158.6192750930786,5.3,2.732,32.80655,32.49112,32.34781,32.32083,32.42117,32.45053,32.55295,32.49454
158.69414687156677,5.182,2.652,32.82861,32.50714,32.35522,32.32452,32.42209,32.44955,32.55078,32.49326
158.76945090293884,4.999,2.58,32.86099,32.52948,32.36664,32.33051,32.42297,32.4487,32.5481,32.48987
158.84420609474182,4.874,2.495,32.88345,32.54593,32.37521,32.33517,32.4245,32.44745,32.54663,32.48834
158.9204978942871,4.679,2.417,32.91544,32.56927,32.38794,32.34082,32.42633,32.44614,32.5441,32.48611
158.99712300300598,4.544,2.32,32.9364,32.58508,32.39697,32.34543,32.42728,32.44589,32.54272,32.48419
159.0745129585266,4.338,2.237,32.96744,32.60788,32.41061,32.35266,32.42911,32.44534,32.54053,32.48199
159.15849089622498,4.199,2.139,32.98886,32.62335,32.41931,32.35654,32.43118,32.44492,32.53922,32.4798
159.22366905212402,3.983,2.05,33.01852,32.64676,32.43176,32.36377,32.43356,32.44476,32.53766,32.47879
159.29816889762878,3.834,1.946,33.03937,32.6618,32.44232,32.36978,32.43497,32.44385,32.53662,32.47589
159.37588500976562,3.611,1.852,33.06772,32.685,32.45612,32.37674,32.43826,32.44354,32.53464,32.47449
159.4501428604126,3.456,1.743,33.08643,32.7005,32.4657,32.38205,32.44061,32.44333,32.53326,32.47269
159.52850890159607,3.222,1.645,33.11465,32.72278,32.48019,32.39032,32.4437,32.44394,32.53204,32.47034
159.5992889404297,3.065,1.53,33.13226,32.73819,32.48984,32.39508,32.44614,32.44431,32.53046,32.46936
159.67642998695374,2.822,1.429,33.1579,32.76053,32.50452,32.40436,32.44931,32.44373,32.52963,32.4664
159.75059008598328,2.658,1.308,33.1752,32.77505,32.51349,32.40952,32.45187,32.44482,32.52838,32.46521
159.8293080329895,2.41,1.201,33.19986,32.79636,32.5289,32.4187,32.45572,32.44495,32.52728,32.46323
159.91591596603394,2.243,1.084,33.21597,32.81064,32.53772,32.42416,32.45877,32.44562,32.52637,32.4617
159.97757506370544,1.988,0.979,33.23932,32.83163,32.55276,32.43347,32.46271,32.4458,32.52591,32.45944
160.05257487297058,1.817,0.85,33.25354,32.84555,32.56238,32.43964,32.46591,32.44736,32.52515,32.45898
160.13222694396973,1.561,0.734,33.27429,32.86594,32.57727,32.44934,32.47037,32.44781,32.52393,32.45789
160.20732808113098,1.386,0.605,33.2868,32.879,32.58704,32.45517,32.47357,32.44901,32.5238,32.45636
160.28160786628723,1.123,0.49,33.30658,32.89853,32.60168,32.46451,32.47797,32.45071,32.5235,32.45438
160.3553659915924,0.949,0.363,33.3183,32.91043,32.6123,32.47089,32.48138,32.45209,32.52243,32.45435
160.43193006515503,0.684,0.26,33.33469,32.92908,32.62616,32.48087,32.48666,32.45316,32.52209,32.4527
160.50694799423218,0.506,0.181,33.34604,32.94049,32.63678,32.48715,32.48981,32.45444,32.52191,32.45157
160.5836420059204,0.24,0.125,33.3605,32.95782,32.65051,32.49652,32.49524,32.45615,32.52185,32.45074
160.657399892807,0.064,0.084,33.36884,32.9697,32.65961,32.50363,32.49918,32.4574,32.52194,32.4498
160.73414397239685,-0.202,-0.061,33.38177,32.98581,32.67355,32.51288,32.5047,32.45959,32.52203,32.44931
160.80890202522278,-0.38,-0.089,33.38943,32.99606,32.68347,32.51968,32.50824,32.46112,32.52173,32.44907
160.88465404510498,-0.643,-0.141,33.40012,33.01099,32.69604,32.52924,32.51395,32.46341,32.52234,32.44791
160.95981907844543,-0.822,-0.235,33.40561,33.02026,32.70523,32.53601,32.51764,32.46579,32.52249,32.44678
161.03690385818481,-1.086,-0.329,33.4136,33.03442,32.71872,32.54578,32.52328,32.46759,32.5231,32.44669
161.11064505577087,-1.259,-0.446,33.41959,33.04239,32.72717,32.55203,32.52759,32.46912,32.52386,32.44629
161.1878159046173,-1.52,-0.552,33.42438,33.05524,32.73981,32.56152,32.53412,32.47198,32.5235,32.44608
161.26229906082153,-1.694,-0.677,33.42819,33.06284,32.74796,32.56781,32.53781,32.4743,32.52417,32.44577
161.3427278995514,-1.952,-0.789,33.43262,33.0741,32.76086,32.57709,32.54358,32.47708,32.52533,32.44562
161.41331005096436,-2.12,-0.916,33.43488,33.08112,32.76755,32.58301,32.54736,32.47897,32.52612,32.44449
161.4906690120697,-2.374,-1.028,33.43677,33.09073,32.77979,32.59293,32.55417,32.48193,32.52673,32.44513
161.56593894958496,-2.54,-1.153,33.43729,33.09698,32.78711,32.5993,32.55798,32.48431,32.52795,32.44525
161.64001297950745,-2.788,-1.264,33.43866,33.10526,32.79803,32.60782,32.56396,32.48807,32.52936,32.44543
161.71614909172058,-2.948,-1.387,33.43881,33.11096,32.80438,32.61389,32.56842,32.49023,32.52994,32.44583
161.791818857193,-3.187,-1.496,33.43683,33.11783,32.81516,32.62296,32.5741,32.4939,32.53091,32.44623
161.86656093597412,-3.346,-1.616,33.43588,33.12183,32.82269,32.62817,32.57849,32.49643,32.53214,32.44611
161.94346499443054,-3.575,-1.719,33.43301,33.12799,32.83096,32.63663,32.58469,32.49969,32.53363,32.44669
162.01953887939453,-3.728,-1.835,33.42975,33.13171,32.83804,32.64246,32.58875,32.50156,32.53543,32.44678
162.09395694732666,-3.95,-1.934,33.42581,33.13657,32.84726,32.65042,32.59515,32.50528,32.53717,32.44785
162.16772389411926,-4.094,-2.044,33.42145,33.13901,32.85269,32.65546,32.59885,32.50848,32.53824,32.44882
162.2467679977417,-4.308,-2.14,33.41449,33.14209,32.86093,32.66357,32.60492,32.51224,32.53995,32.44882
162.31896686553955,-4.447,-2.244,33.4086,33.14362,32.86697,32.66867,32.60919,32.5152,32.5416,32.44955
162.39575600624084,-4.65,-2.334,33.40033,33.14612,32.87408,32.67578,32.61453,32.5184,32.54425,32.45148
162.4708650112152,-4.781,-2.435,33.39484,33.14694,32.87823,32.68091,32.61914,32.52127,32.54556,32.45227
162.54761290550232,-4.972,-2.52,33.38446,33.14685,32.88443,32.68851,32.62476,32.52484,32.54709,32.45322
162.62137007713318,-5.096,-2.612,33.37598,33.1474,32.88943,32.69247,32.62866,32.52808,32.54871,32.45407
162.6981179714203,-5.273,-2.692,33.36288,33.14691,32.89487,32.69891,32.63382,32.53107,32.5513,32.4548
162.7726330757141,-5.389,-2.776,33.35602,33.14514,32.89917,32.70282,32.63788,32.53455,32.55347,32.45544
162.84938502311707,-5.556,-2.85,33.34091,33.14386,32.90341,32.70972,32.64325,32.53842,32.55533,32.45874
162.9241349697113,-5.66,-2.93,33.33212,33.14151,32.90631,32.71393,32.64673,32.54044,32.55698,32.45834
163.0000340938568,-5.814,-2.997,33.31552,33.13861,32.91135,32.71878,32.6521,32.54526,32.55984,32.4606
163.0749568939209,-5.911,-3.07,33.30481,33.13583,32.91315,32.72266,32.65619,32.5481,32.56177,32.46231
163.1517050266266,-6.05,-3.131,33.28772,33.13043,32.91705,32.72766,32.6608,32.5513,32.56512,32.46399
163.22608995437622,-6.137,-3.197,33.2757,33.12784,32.91901,32.73105,32.66458,32.55463,32.5665,32.466
163.30250906944275,-6.26,-3.251,33.25674,33.12076,32.9213,32.73608,32.66968,32.55832,32.56943,32.46646
163.37800288200378,-6.338,-3.311,33.2442,33.11746,32.92215,32.73868,32.67285,32.56152,32.57117,32.46918
163.4556849002838,-6.446,-3.36,33.22305,33.10995,32.9248,32.74301,32.6778,32.5657,32.5744,32.47086
163.53058505058289,-6.514,-3.411,33.21155,33.10388,32.92636,32.74579,32.6803,32.56754,32.57605,32.47238
163.60346007347107,-6.606,-3.452,33.18832,33.09601,32.92581,32.74969,32.68506,32.57169,32.57901,32.47504
163.67879486083984,-6.664,-3.496,33.17426,33.09006,32.9256,32.75153,32.68753,32.5744,32.58105,32.47714
163.75609302520752,-6.739,-3.532,33.15164,33.08029,32.92581,32.75421,32.69208,32.57867,32.58432,32.47906
163.8318099975586,-6.785,-3.568,33.13721,33.07349,32.92599,32.75552,32.69504,32.58173,32.58603,32.48059
163.90577507019043,-6.846,-3.597,33.11209,33.06281,32.92523,32.7587,32.69864,32.58481,32.58914,32.48361
163.98053193092346,-6.881,-3.626,33.09686,33.05579,32.92355,32.76077,32.70151,32.58688,32.59158,32.48557
164.0569589138031,-6.924,-3.648,33.07312,33.04391,32.9223,32.76196,32.70465,32.59119,32.59445,32.48764
164.13382387161255,-6.948,-3.67,33.05722,33.03619,32.92078,32.76309,32.70691,32.59335,32.59714,32.48877
164.2101969718933,-6.976,-3.686,33.03003,33.02332,32.91833,32.76462,32.71042,32.59641,32.5997,32.49283
164.28364396095276,-6.988,-3.699,33.01352,33.01367,32.91635,32.76538,32.71225,32.59869,32.60217,32.4946
164.35939502716064,-6.998,-3.708,32.98779,33.00073,32.91217,32.76666,32.71524,32.60297,32.6048,32.4964
164.43417406082153,-7.0,-3.714,32.97043,32.99142,32.91022,32.76685,32.71777,32.60507,32.6069,32.4985
164.51016092300415,-6.992,-3.716,32.94281,32.97769,32.90475,32.76642,32.71991,32.60773,32.61121,32.50208
164.58448195457458,-6.983,-3.715,32.92624,32.96741,32.90384,32.76654,32.72165,32.61029,32.61243,32.50366
164.66220593452454,-6.959,-3.71,32.89893,32.95209,32.89767,32.76657,32.72397,32.61395,32.6153,32.50659
164.7370948791504,-6.937,-3.701,32.87994,32.94104,32.89386,32.76602,32.72516,32.61646,32.61734,32.50818
164.81279587745667,-6.898,-3.69,32.85342,32.92584,32.88895,32.76517,32.7276,32.61899,32.62018,32.51202
164.88826990127563,-6.865,-3.674,32.83432,32.9151,32.88431,32.76413,32.72867,32.62039,32.62216,32.51309
164.96334886550903,-6.809,-3.656,32.8074,32.89841,32.87836,32.76297,32.73029,32.62299,32.62582,32.51627
165.04102206230164,-6.766,-3.632,32.78787,32.88647,32.87439,32.76175,32.73071,32.62549,32.62753,32.51819
165.11518907546997,-6.692,-3.608,32.76013,32.87057,32.86655,32.75995,32.73318,32.62686,32.63101,32.52084
165.1889889240265,-6.637,-3.577,32.74088,32.85785,32.86182,32.75809,32.73331,32.63043,32.63229,32.52435
165.26573991775513,-6.548,-3.546,32.71164,32.83963,32.85443,32.75549,32.73407,32.63217,32.63571,32.52646
165.34049487113953,-6.484,-3.508,32.6936,32.82809,32.84961,32.75467,32.73477,32.63354,32.63773,32.52872
165.4171860218048,-6.379,-3.47,32.66403,32.81055,32.83942,32.75143,32.73523,32.63599,32.64032,32.53085
165.49079298973083,-6.302,-3.425,32.64572,32.79816,32.83493,32.7493,32.7355,32.6373,32.64203,32.53375
165.56791186332703,-6.184,-3.38,32.61673,32.77957,32.82605,32.74582,32.73584,32.63892,32.64523,32.53824
165.64416694641113,-6.098,-3.328,32.59869,32.76657,32.81989,32.74234,32.73599,32.64075,32.647,32.53925
165.7206609249115,-5.963,-3.277,32.56979,32.7468,32.81042,32.73923,32.73553,32.64255,32.64951,32.5419
165.8023669719696,-5.868,-3.216,32.55145,32.73486,32.80411,32.73639,32.73566,32.64386,32.65125,32.54446
165.8709318637848,-5.719,-3.16,32.52383,32.71536,32.79404,32.73172,32.7352,32.64493,32.65424,32.54626
165.94533395767212,-5.614,-3.093,32.50449,32.70212,32.78748,32.72849,32.73477,32.64618,32.65536,32.54886
166.02122592926025,-5.45,-3.03,32.47568,32.68304,32.77689,32.72415,32.73392,32.64789,32.65753,32.55093
166.11785101890564,-5.339,-2.956,32.45709,32.67029,32.76962,32.72073,32.73386,32.64859,32.65872,32.55469
166.17259788513184,-5.162,-2.887,32.43066,32.64981,32.75922,32.71558,32.73227,32.65033,32.66156,32.55679
166.24673008918762,-5.04,-2.807,32.41196,32.63651,32.75143,32.71161,32.73102,32.651,32.66272,32.55856
166.32393789291382,-4.85,-2.733,32.38376,32.61655,32.74042,32.70499,32.72995,32.65131,32.66428,32.56177
166.39944195747375,-4.722,-2.646,32.36557,32.60403,32.73215,32.70224,32.72861,32.65308,32.66571,32.56335
166.4759759902954,-4.522,-2.566,32.3389,32.58429,32.72107,32.6962,32.72717,32.6528,32.66867,32.56619
166.54863691329956,-4.384,-2.474,32.32233,32.57034,32.71387,32.69153,32.72589,32.65262,32.66971,32.56772
166.6258409023285,-4.175,-2.388,32.29471,32.55038,32.70242,32.68494,32.72339,32.65424,32.67261,32.56912
166.70078492164612,-4.031,-2.287,32.27832,32.53775,32.69354,32.6806,32.72177,32.65393,32.67297,32.57181
166.77875304222107,-3.81,-2.196,32.25247,32.51746,32.68164,32.67419,32.71979,32.65445,32.67453,32.57382
166.8542239665985,-3.661,-2.092,32.23508,32.50409,32.67398,32.66959,32.71756,32.65448,32.67572,32.57553
166.92763304710388,-3.431,-1.997,32.21072,32.48438,32.66083,32.66235,32.71521,32.65424,32.67773,32.57779
167.00258708000183,-3.274,-1.887,32.1944,32.4715,32.6528,32.65775,32.71271,32.6546,32.67831,32.57898
167.08047604560852,-3.036,-1.788,32.17038,32.45175,32.63995,32.65067,32.71008,32.65421,32.67908,32.58188
167.1558918952942,-2.876,-1.673,32.15421,32.43869,32.63226,32.64523,32.70782,32.6535,32.68005,32.58347
167.23002099990845,-2.63,-1.571,32.13177,32.41983,32.61856,32.63736,32.70456,32.65347,32.68164,32.58362
167.30365204811096,-2.464,-1.451,32.11618,32.40741,32.60977,32.63226,32.70224,32.65308,32.6824,32.58649
167.38202095031738,-2.213,-1.341,32.09375,32.38846,32.59668,32.62488,32.69876,32.65247,32.68344,32.58878
167.45477104187012,-2.045,-1.22,32.07935,32.37576,32.58896,32.61862,32.69608,32.6517,32.68405,32.58929
167.53151893615723,-1.788,-1.109,32.05811,32.35721,32.57602,32.61093,32.69214,32.6506,32.68463,32.5903
167.6052770614624,-1.615,-0.983,32.04456,32.34518,32.56662,32.60541,32.68964,32.6503,32.68546,32.5918
167.68203401565552,-1.357,-0.872,32.02469,32.32687,32.5542,32.5975,32.68524,32.6492,32.68622,32.59338
167.75804591178894,-1.181,-0.743,32.01163,32.31491,32.54572,32.59155,32.68234,32.64813,32.68661,32.59476
167.83588790893555,-0.918,-0.629,31.99265,32.29782,32.53287,32.58322,32.67825,32.64709,32.68704,32.59485
167.91092705726624,-0.743,-0.497,31.98157,32.2858,32.52264,32.57755,32.6752,32.64557,32.68713,32.5965
167.98974108695984,-0.476,-0.381,31.96289,32.26965,32.51083,32.56912,32.6705,32.64441,32.68747,32.59818
168.06028604507446,-0.299,-0.26,31.95218,32.25815,32.50189,32.56299,32.66727,32.64334,32.68777,32.59894
168.13752794265747,-0.031,-0.172,31.93628,32.24161,32.48941,32.55487,32.66266,32.64169,32.68762,32.5993
168.2120599746704,0.143,0.111,31.92563,32.23083,32.48126,32.54901,32.65933,32.64014,32.68753,32.59979
168.28791308403015,0.409,0.078,31.91193,32.21545,32.46799,32.53983,32.6543,32.63831,32.68765,32.6012
168.36222004890442,0.588,0.073,31.90323,32.20551,32.46011,32.53409,32.65091,32.63699,32.68774,32.60129
168.43809700012207,0.853,0.086,31.8898,32.19077,32.44772,32.52576,32.64572,32.63452,32.68723,32.60178
168.51510405540466,1.027,0.15,31.88205,32.18137,32.43945,32.51978,32.64218,32.63306,32.68695,32.60272
168.59003591537476,1.291,0.221,31.871,32.16757,32.42737,32.51093,32.63712,32.63126,32.68695,32.60352
168.67370009422302,1.466,0.327,31.86395,32.15863,32.41946,32.50525,32.63327,32.62891,32.68646,32.60309
168.74032306671143,1.723,0.426,31.85458,32.14557,32.40756,32.49637,32.62762,32.62659,32.68552,32.60333
168.81498193740845,1.896,0.547,31.84879,32.1377,32.39923,32.49026,32.62384,32.62482,32.68524,32.60327
168.892343044281,2.152,0.655,31.84116,32.12521,32.3876,32.48199,32.61887,32.62198,32.68423,32.6037
168.96796894073486,2.318,0.78,31.83691,32.11774,32.37946,32.47644,32.61514,32.62033,32.68384,32.60342
169.04220485687256,2.568,0.89,31.83017,32.10709,32.36887,32.46722,32.60907,32.61746,32.68286,32.60394
169.11596298217773,2.734,1.013,31.82639,32.09998,32.36151,32.4614,32.60538,32.61566,32.68219,32.60297
169.19271087646484,2.977,1.123,31.8219,32.0899,32.35153,32.45331,32.59964,32.61264,32.68069,32.60303
169.26924204826355,3.136,1.245,31.81891,32.0835,32.34354,32.44751,32.59561,32.61008,32.68015,32.6019
169.34632396697998,3.372,1.353,31.81549,32.07458,32.33319,32.43945,32.59003,32.60699,32.67905,32.60294
169.42007994651794,3.527,1.474,31.81427,32.069,32.32675,32.43427,32.58633,32.60483,32.67786,32.60211
169.49500489234924,3.755,1.575,31.81253,32.06097,32.31763,32.42566,32.58026,32.60165,32.67606,32.6015
169.57080698013306,3.902,1.691,31.81146,32.05615,32.31076,32.42075,32.57663,32.599,32.67502,32.60095
169.6459949016571,4.121,1.789,31.81256,32.04907,32.30185,32.41293,32.5708,32.59607,32.67383,32.60013
169.72277998924255,4.265,1.897,31.81348,32.04544,32.29596,32.40741,32.56686,32.59409,32.6727,32.59961
169.7983000278473,4.47,1.992,31.81494,32.03955,32.28751,32.39996,32.56085,32.5903,32.67123,32.59872
169.87229204177856,4.607,2.096,31.81702,32.03589,32.28156,32.39471,32.55713,32.58804,32.66913,32.59756
169.9510419368744,4.804,2.186,31.82132,32.0314,32.27292,32.38715,32.55176,32.58453,32.66724,32.59604
170.02577209472656,4.931,2.284,31.82544,32.02896,32.2677,32.38278,32.54782,32.58133,32.66592,32.59506
170.10592699050903,5.117,2.37,31.83084,32.02551,32.26053,32.37488,32.54175,32.57809,32.66403,32.59399
170.17530393600464,5.237,2.461,31.83536,32.02377,32.25571,32.37088,32.5383,32.57599,32.66296,32.5928
170.2508180141449,5.41,2.539,31.84402,32.02191,32.24863,32.36404,32.53262,32.57101,32.66077,32.59265
170.3257188796997,5.52,2.624,31.84998,32.02066,32.24454,32.35938,32.52887,32.56934,32.65836,32.5899
170.40275192260742,5.68,2.694,31.85907,32.02057,32.23874,32.35266,32.52292,32.56528,32.65704,32.58963
170.48042702674866,5.783,2.773,31.86777,32.02063,32.23419,32.34799,32.51953,32.56323,32.65512,32.58685
170.5529429912567,5.927,2.839,31.88019,32.02072,32.22891,32.34247,32.51404,32.55884,32.65216,32.58524
170.62826895713806,6.02,2.91,31.88919,32.02246,32.22592,32.3389,32.5105,32.55664,32.65012,32.58502
170.70488286018372,6.152,2.969,31.90302,32.02457,32.22031,32.33279,32.50577,32.55255,32.64777,32.5824
170.77823996543884,6.234,3.033,31.91382,32.0264,32.21835,32.32919,32.50183,32.55008,32.64648,32.58118
170.86071705818176,6.35,3.086,31.93057,32.02942,32.21439,32.32446,32.49655,32.54562,32.64389,32.58002
170.93030285835266,6.424,3.142,31.94229,32.03293,32.21252,32.32071,32.49304,32.54398,32.6409,32.5787
171.00661396980286,6.524,3.188,31.96011,32.03741,32.20898,32.31638,32.4881,32.54007,32.63849,32.5759
171.08111786842346,6.587,3.236,31.97321,32.04199,32.20724,32.31305,32.48508,32.5369,32.63712,32.57401
171.15762305259705,6.672,3.277,31.99457,32.0488,32.20441,32.30838,32.48071,32.53247,32.63455,32.57159
171.2328588962555,6.724,3.319,32.00842,32.05359,32.20413,32.30603,32.47745,32.53009,32.63254,32.57037
171.30833888053894,6.793,3.352,32.03,32.06104,32.20334,32.30237,32.47275,32.52664,32.62927,32.56677
171.3847529888153,6.833,3.385,32.04553,32.06723,32.20273,32.29956,32.47006,32.52429,32.62665,32.56683
171.46226596832275,6.886,3.411,32.07013,32.07639,32.20169,32.29633,32.46524,32.52005,32.62424,32.56464
171.5439488887787,6.916,3.438,32.08554,32.08307,32.20184,32.29465,32.46307,32.51801,32.62225,32.56171
171.60938096046448,6.952,3.457,32.11136,32.09427,32.20325,32.2916,32.45911,32.51395,32.61899,32.55902
171.68478298187256,6.971,3.476,32.12915,32.10178,32.2037,32.29019,32.45673,32.51187,32.61688,32.55698
171.76287198066711,6.99,3.488,32.15613,32.11441,32.2056,32.28864,32.45255,32.50769,32.61401,32.55411
171.8382909297943,6.997,3.499,32.17493,32.12265,32.20596,32.28622,32.45074,32.50583,32.61203,32.55304
171.91964292526245,7.0,3.505,32.20358,32.13638,32.20889,32.28537,32.44675,32.50204,32.60876,32.54971
171.99209594726562,6.995,3.507,32.22327,32.1459,32.21072,32.28464,32.4447,32.49982,32.60736,32.54892
172.0639500617981,6.98,3.506,32.25287,32.16055,32.21387,32.28296,32.44165,32.49649,32.60349,32.54523
172.13830304145813,6.965,3.502,32.27322,32.1702,32.21747,32.28287,32.43994,32.49448,32.60168,32.54413
172.2170910835266,6.934,3.493,32.3038,32.1871,32.22095,32.28253,32.43729,32.49054,32.59836,32.54138
172.29131889343262,6.907,3.48,32.32474,32.19806,32.22504,32.28287,32.43515,32.48843,32.59634,32.53934
172.36658906936646,6.859,3.467,32.35672,32.21487,32.22961,32.28311,32.43317,32.48502,32.59314,32.5358
172.4406979084015,6.822,3.446,32.37729,32.22662,32.23343,32.28314,32.43155,32.48328,32.59128,32.534
172.51720690727234,6.757,3.425,32.41058,32.24539,32.24072,32.28375,32.42914,32.4805,32.58826,32.5307
172.59218287467957,6.708,3.396,32.43314,32.25769,32.24463,32.28546,32.42874,32.47836,32.58643,32.53003
172.675518989563,6.628,3.369,32.46661,32.27652,32.25122,32.28699,32.42691,32.47543,32.58301,32.52673
172.74246406555176,6.569,3.333,32.48904,32.28998,32.25653,32.28833,32.42578,32.47336,32.5809,32.52493
172.82018303871155,6.472,3.299,32.52325,32.30997,32.26392,32.28992,32.42462,32.47098,32.57837,32.52063
172.89622807502747,6.402,3.254,32.54544,32.32315,32.27032,32.2919,32.42377,32.46948,32.57602,32.52008
172.97309589385986,6.29,3.213,32.57944,32.34467,32.27902,32.29489,32.42297,32.46707,32.57346,32.517
173.04697608947754,6.21,3.163,32.60196,32.35852,32.28516,32.29681,32.42291,32.46497,32.57132,32.51489
173.12123799324036,6.082,3.116,32.63776,32.37921,32.2934,32.30115,32.42255,32.46353,32.56863,32.51288
173.19527196884155,5.993,3.058,32.65884,32.39441,32.30069,32.30258,32.42249,32.46149,32.56677,32.51077
173.27437686920166,5.851,3.004,32.69305,32.41653,32.31094,32.30688,32.42236,32.45914,32.56393,32.5072
173.34633708000183,5.75,2.939,32.71622,32.43161,32.31802,32.30975,32.42233,32.45816,32.56232,32.50534
173.42456603050232,5.594,2.878,32.75079,32.45367,32.3288,32.31445,32.42285,32.4577,32.55978,32.5025
173.49838304519653,5.488,2.806,32.77307,32.46927,32.33728,32.31833,32.42343,32.45526,32.55765,32.50064
173.57616305351257,5.317,2.741,32.80658,32.49167,32.3483,32.32303,32.42435,32.45419,32.55548,32.49811
173.65014696121216,5.2,2.663,32.82867,32.50784,32.35706,32.32678,32.42441,32.453,32.55405,32.49554
173.72669291496277,5.02,2.589,32.86166,32.5307,32.36816,32.3331,32.42572,32.45145,32.55176,32.49246
173.8014099597931,4.892,2.505,32.88333,32.54599,32.37653,32.33649,32.427,32.45081,32.54938,32.4913
173.8763599395752,4.698,2.428,32.91638,32.56934,32.38956,32.34229,32.42902,32.44907,32.54718,32.4884
